station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
282630077400001,Sikandrabad 1,28.44166667,77.66666667,,,,,,,,,10,10.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02,8.87,9.1,8.92,8.78,9.28,9.5,9.03,8.87,9.44,7.75,9,8.94,9.04,8.8,9.28,9.8,10.15,10,9.95,9.79,10.4,10.59,10.5,10.33,11.01,10.85,9.75,9.28,9.7,9.2,8.41,8.48,9.11,,9.1,9,9.7,9.76,10,9.71,10.28,10.46,,10.66,5.7,5.7,11.6,,5.2,12.08,11.41,11.59,12.4,12.4,12.34,12.22,12.4,6.47,12.22,12.33,12.4,12.4,6.62,12.39,,,,12.21,,4.33,,12.38,12.39,13.42,12.95,12.65,,,
282700077414501,Sikandrabad,28.45,77.69583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85,,,,,,,,,,,,,,8.9,9.4,8.8,9.35,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283120077584001,Lakhaothi Pz,28.52222222,77.97777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24,,3,4.09,,,,,6.33,6.93,3.98,8.16,,3.5,3.57,4.33,5.8,,5.45,4.85,6.25,4.32,4.69,4.98,5.59,3.95,,5.48,7.69,5.26,4.92,,8.86,6.36,5.52,5.54,,,6.04,5.85,8.07,7.02,7.51,7.66,8.87,6.69,,7.24,,,7.02,6.68,,9.22,7.33,7.73,8.9,8.48,7.32,7.89,,,
