station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
130400078093001,Hudukula,13.06666667,78.15833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,18.55,,14.9,,15.5,18.35,21.85,22.35,,,,26,26.59,26.75,23.62,21.97,24.25,24.13,12.26,12.11,16.3,18.56,19.33,20.47,,24.2,22.43,18.09,24.52,24.83,22.61,26.93,23.48,25.13,22.05,22.55,25.16,24.84,25.21,24.72,26.28,26.74,26.8,27.18,27.28,,27.99,27.86,28.64,29,28.96,29.05,29.3,28.99,28.2,,28.56,28.66,,,,25.45,26.46,27.6,,27.71,16.9,18.41,22.82,25.19,30,23.69,,25.54,,,,,23.27,22.13,,25.61,13.27,12.57,20,16.2,10.4,9.79,12.64,14.2,
125250078160001,Lakkenahalli1,12.88055556,78.26666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,18.6,20.78,3.6,,20.6,21.21,21.87,23.82,,,,,28.18,20.64,13.28,16.29,24.8,,0.7,,,18.92,,,,,,23.79,,,,,,,,,,,,,,,,,,,,,,,,50.35,58.5,59.4,60.09,59.8,60.79,60.79,,,,,,,,68.3,16.77,15.1,21.41,29.16,39.1,46.92,61.6,65.97,67.69,66.17,,65.8,,21.44,,22.38,4.03,6.09,17.45,12.99,10.76,15.47,15.15,,
130730078073001,Kolar,13.125,78.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.25,22.25,15.3,,17.42,19.83,20.23,21.05,,,,37.68,42.57,42.3,30.93,30.46,35.69,31.48,15.3,12.93,17.7,18.53,19.51,22.14,,36.61,37.12,37.63,42.72,35.53,35.32,25.65,32.6,35.57,29.1,28.98,33.51,20.59,30.51,28.85,34.44,37.16,,38.3,38.04,,33.55,32.81,42.3,41.8,31.3,32.54,43.2,42.27,35.4,39.2,42.8,42.8,,,,42.59,43.96,44.9,,43.79,28.77,31.52,40.35,41.28,41.29,43.98,42.04,42.55,36.46,42.85,,,34.18,,,33.43,16.78,16.8,18.05,16.1,12.45,16.25,23.66,30.73,
131830078060001,Kuruburu,13.30833333,78.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,17.7,,17.5,18.71,19.1,19.41,,,,23.87,25.62,26.8,26.62,26.66,28.2,29.5,28.94,28.3,29.18,29.54,29.25,29.4,,30.8,27.61,27.38,31.02,30.57,26.18,26.88,29.58,29.97,26.55,25.77,32.73,29.19,29.27,28.55,26.32,26.81,26.99,25.77,26.15,,26.17,25.95,26.97,28.3,28.19,28.29,29.8,30.83,31.42,32.2,41.37,31.42,,,,29.84,30.76,31.2,,32.6,28.44,29.35,32.9,30.25,30.36,31.32,32.64,32.46,31.4,,,33.8,,31.32,,31.78,19.98,20.76,15.87,14.6,14.91,14.3,19.16,21.26,
130205077590501,Doddashivara,13.03472222,77.98472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,33.56,36.9,,,,,41.97,45.39,43.67,43.52,,,,,,,,,,,,,,,,,,,,,,42.56,43.15,41.89,,,,,,,,,73.7,,,,,,,,,,,,,43.41,42.94,43.02,,,14.22,73.7,42.4,42.53,42.8,42.44,43.96,43.44,41.2,40.58,,41.4,57,40.19,,39.57,27.5,33.03,39.39,34.94,30.33,30,30.9,31.06,
135115078001501,Billur,13.85416667,78.00416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25,,3.95,5.25,5.51,16.08,5.32,6.25,,,,3.1,,5.45,3.75,,7.71,,,,5.7,6.15,3.34,3.48,5.48,6.32,3.9,,6.53,4.1,2.93,2.98,3.8,4.29,2.85,4.04,7.64,,7.52,8.85,19,7,7.92,8.89,8.7,8.5,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130725078180001,Devarayasamudra,13.12361111,78.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74,4.88,1.93,3.69,1.72,2.46,0.76,2.25,5.23,,0.65,1.3,2.9,1.31,1.19,1.73,3.97,1.2,0.85,1.19,3.68,1.78,0.74,1.3,2.94,1.83,0.98,1.38,3.7,2.91,0.47,1.26,2.96,1.51,1.09,2.8,5.84,,0.58,1.5,4.28,4.23,0.94,1.63,4.14,2.71,3.5,3.73,6.38,7.16,1.12,,2.43,1.14,1.67,2.3,5.06,4.43,0.51,,2.58,2.68,1.95,3.36,8.6,6.38,0.97,3.05,,0.83,0.61,0.97,,1.43,0.03,0.96,1.65,1.43,1.79,2.68,2.9,3.54,
133600078043001,Motamakalahalli,13.6,78.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.41,10.9,7.55,,9.34,,8.95,11.86,11.85,,7.35,9.85,12.45,13.35,,10.35,10.45,,8.06,,8.88,,9.46,8.29,8.08,9,9.95,,11.48,11.48,,10.61,8.85,10.61,9.43,10.97,11.21,,10.65,11.37,12.52,13.35,13.05,12.65,9.95,8.95,9.48,11.05,8.45,9.15,9.4,,9.4,9.65,8.44,9.39,9.5,10.59,10.35,10.35,9.8,11.23,12.5,12.27,13.66,,0.22,,,9.65,,7.44,,,,,,5.83,4.46,7.2,7,,
131325078244001,Sangasandra,13.22361111,78.41111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.08,8.85,7.65,7.28,6.86,6.45,0.65,3.24,8.33,,0.85,5,2.72,2.7,2.2,1.7,,2.35,1.58,1.77,2.45,3.3,3.01,3.34,2.86,,0.95,0.78,2.51,1.61,0.82,0.71,3.48,1.14,1.68,0.82,2.87,,0.8,1.3,1.18,1.8,0.93,1.98,1.1,2.1,0.88,3.5,3.35,9.3,2.76,,1.72,1.24,1.15,,1.36,1.88,0.85,1.7,4.62,3.32,4.47,6.05,7.4,1.95,1.02,3.43,,0.97,0.82,0.94,,1.14,0.6,0.6,2.3,1,0.8,1.95,2.06,2.28,
125515078090501,Thoralakki,12.92083333,78.15138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,5.4,4.25,,4.22,2.12,,1.47,3.85,,0.78,1.53,2.12,,1.9,2.9,2.67,3.5,2.86,3.22,3.8,3,1.93,3.13,3.77,3.68,1.46,1.9,2.18,2.16,1.62,1.91,2.7,2.09,2.85,3.55,3.16,,1.6,3.2,5.05,2.7,1.46,2.61,4.8,4.9,3.1,3.4,3.8,4.81,3.71,,3.9,2.86,3.66,3.98,5.03,4.5,0.08,1.77,1.48,1.96,2.22,2.35,3.3,2,1,2.92,,1.52,1.3,1.54,,1.47,1,1.59,2.1,1.15,1.6,2.8,2,2.6,
