station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
283940077181101,Cbd Shahdara Pz,28.66111111,77.30305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63,6.42,5.83,6,6.19,6.9,6.88,6.87,6.74,7.1,6,,7,7.6,7.12,8.3,9.08,8.26,8.9,8.43,8.9,8.29,8.33,7.32,7.1,7.7,7.67,7.8,7.93,8.6,,9.07,9.44,9.8,9.48,8.95,9.85,10.42,10.45,10.44,10.3,10.79,10.15,10.27,,11,11.01,11.17,11.48,,11.38,12.93,,,13.13,14.17,14.4,14.7,14.49,14.43,14.48,,13.81,,,,14.34,12.9,12.9,14.55,14.32,13.97,,,,
283601077175501,Chillasaroda Pz,28.60027778,77.29861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.61,9.46,7.63,7.73,8.36,8.73,8.62,8.72,8.88,8.79,8.62,,,9.03,8.63,8.36,8.19,8.39,9.06,8.26,8.66,8.7,9.1,8.04,7.85,8.5,8.45,8.41,8.43,8.7,,8.88,9.01,8.95,8.1,7.76,7.78,8.11,8.97,9.2,9.26,9.72,9.69,9.7,,10.04,9.98,10.01,9.87,10.42,10.02,,,,,11.66,11.6,12.06,11.38,11.31,11.22,,10.85,11.22,10.01,,,9.58,9.34,9.6,9.62,8.99,,,,
283659077181601,"Mayur Vihar B Block, Ph-II",28.61638889,77.30444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.84,5.33,4.62,5.16,5.07,5.68,4.51,5.45,6.07,6.07,5.85,5.96,6.13,6.23,5.81,5.97,6.01,6.63,5.25,5.51,4.91,5.4,5.8,6.76,6.81,5.34,4.95,4.72,4.76,6.44,,7.44,7.48,6.46,6.25,6.44,6.53,6.69,7.07,6.94,6.64,7.9,7.58,7.84,,7.79,7.83,7.9,8.1,8.27,,9.13,8.97,8.73,8.57,9.15,9.26,9.3,9.32,9.31,9.34,,8.96,10.8,9.04,,8.67,8.21,8.13,8.48,8.38,8.17,,,,
283540077162401,Nagali Rajapur Pz,28.59444444,77.27333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.76,4.15,3.21,3.72,3.54,3.85,3.3,3.26,3.43,3.58,2.83,3.03,3.49,3.83,1.66,2.2,2.54,4.51,3.08,2.88,3,3.68,3.63,1.78,1.79,2.7,1.6,2.7,2.65,3.6,,3.23,3.34,3.79,1,2.29,2.63,3.16,3.15,3.47,3.38,3.99,2.98,3.37,,4.13,3.19,3.21,3.78,,3.23,3.53,3.69,4.5,3.44,9.75,4,,3.63,3.33,3.41,,2.96,4.24,3.92,,2.63,,2.9,3.7,2.48,,,,,
283617077155801,Nizamuddin Bridge-2,28.60472222,77.26611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.89,4.36,4.57,4.91,5.04,4.32,2.31,4.78,5.69,4.5,2.39,3.75,3.49,2.09,1.26,0.76,,1.54,2.78,2.81,3.71,,3.71,3.8,4.34,0.71,3.66,2.66,3.24,3.58,3.82,3.84,4.26,3.19,4.32,,4.36,3.44,3.52,4,5.09,3.78,4.54,,4.61,,5.08,5.35,4.82,,3.77,3.61,,3.91,5.14,3.39,,2.69,2.55,3.2,,,,,,,
283741077190501,Ghazipur Crossing Pz,28.62805556,77.31805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.03,12.91,13.12,12.01,11.95,12.95,,,,,,,14.21,15.74,,16.89,17.02,17.66,17.78,17.81,18.02,18.4,18.97,19.18,19.04,19.68,19.95,20.27,,21.05,21.53,21.64,22.03,,21.75,12.92,23.6,24.05,24.42,25.26,25.28,24.6,24.95,25.11,25.26,,25.47,26.36,25.39,,24.48,26.03,25.77,25.87,26.08,26.24,,,,
283514077180501,Chilla Regulator,28.58722222,77.30138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22,8.56,7.7,7.9,8.64,7.53,6.85,7.03,8,7.27,7.3,7.41,8.24,,7.62,7.87,8.19,7.31,7.39,7.64,8.23,8.63,8.71,8.53,9.05,8.59,8.51,,8.92,8.8,8.87,8.93,9.47,8.75,9.85,9.88,10.84,10.78,11.37,10.32,10.6,10.6,10.76,10.72,,10.16,11,10.45,,10.79,10.51,10.25,10.3,10.27,9.64,,,,
