station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
280715077333001,Jewar,28.12083333,77.55833333,,,,,,,,,13.33,14.13,12.8,12.95,13.33,14.33,13.39,12.73,12.28,13.53,11.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.77,,,
281708077380701,Chauki Pz,28.28555556,77.63527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15,,1.15,4.83,10.78,3.7,3.88,4.87,,4.78,,5.68,5.72,5,5.4,8.28,4.1,,8.79,6.5,3.93,5.18,,7.6,4.72,4.37,4.63,5.3,3.38,3.46,4.38,5.99,,6.65,,6.51,3.37,,4.13,,,,4.96,,2.07,,2.49,3.6,3.06,1.93,3.22,,,
283520077224801,Sector-72 Pz,28.58888889,77.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.43,,17.31,16.53,17.23,17.43,17.52,18.48,,19.83,21.53,21.03,21.42,,22.57,24.14,24.37,,25.93,27.16,27.16,27.66,,23.3,28.65,27.85,27.71,,,31.68,31.67,32.57,,33.08,33.58,34.62,35.52,36.18,36.31,,,,,,39.79,39.2,38.76,38.83,39.62,40.18,39.48,,,
283112077232402,Sector- 62 A Pz,28.52,77.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.05,18.55,18.69,19.64,,21.64,21.55,23.08,23.62,24.35,24.56,25.39,26.35,,27.18,28.61,28.61,29.05,,30.55,28.62,28.91,28.86,31.94,,34.11,33.92,33.67,,34.93,35.02,35.69,36.46,36.81,36.96,,,,17.08,,37.15,39.37,38.9,39.27,39.88,40.35,40.76,,,
283112077232401,Sector-92 Pz,28.52,77.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10,11.8,9.86,10.28,10.58,10.38,10,10.34,10.52,8.35,11.04,,,,11.85,11.92,12.16,11.9,11.74,12.16,12.2,12.99,,13.12,13.5,14.07,14.87,14.92,,,,,,,,,,,,,,,,
