station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
222245083070001,Khadgaon1,22.37916667,83.11666667,,,,,,,,,11.14,12.35,7.59,10.12,11.31,12.45,9.42,9.91,11,11.64,8.44,7.44,7.77,,7.94,8.85,10.54,12.1,4.22,10.57,11.51,12.58,7.98,8.99,10.69,12.89,9.91,9.48,10.56,12.24,11.53,7.67,10.1,12.79,7.94,10.52,11.34,12.28,9.58,0.71,10.97,11.35,10.64,10.87,11.64,12.56,9.81,9.6,11.06,12.35,7.49,5.79,10.94,12.52,9.64,10.19,10.84,12.56,10.02,10.2,11.14,12.64,8.24,10.13,10.85,12.74,,9.56,11.28,12.54,10.24,10.84,11.21,12.34,8.79,,11.99,12.62,8.89,,,13.2,10.4,10.5,11.85,,10.35,11.1,13.4,13.4,10.2,12.3,12.3,14,10.15,,12.95,,6.95,8.13,9.76,,1.27,1.38,11.2,,10.2,10.35,11.97,0,,
215920083055501,Kharsia,21.98888889,83.09861111,,,,,,,,,7.28,14.95,1.19,6.69,,16.05,2.38,6.92,6.59,2.3,1.5,1.3,1.67,,1.51,2.85,,,2.64,2.95,3.79,,1.3,2.4,,6.9,0.5,1.9,4.21,8.48,0.39,0.7,1.8,4.8,0.25,2.05,8.2,4.94,0.7,1.33,2.03,2.81,0.15,1.61,1.8,2.57,0.7,1.2,1.91,3.1,0.65,1.7,2,6.7,1.2,1.76,1.85,3.32,0.77,1.44,1.8,3.3,0.18,1.74,0.37,3.4,,0.55,2.35,3.5,0.3,3.5,3.65,3,0.09,1.41,0.9,2.55,0.25,,,7.1,1.8,2.7,2.1,,1.8,1.8,3.24,3,1.85,3.3,3.25,,1.65,,3.8,,6.95,2.7,3.28,,1.03,1.19,2.6,2.79,1.35,1.64,2,3.02,,
221215083061501,Kurekela,22.20416667,83.10416667,,,,,,,,,8.86,10.16,6.31,7.79,8.81,10.09,9.23,8.15,8.78,9.52,6.95,6.75,7.04,,6.22,7.17,8.17,9.79,3.47,8.6,9.45,,6.49,7.55,,,9.6,8.77,9.62,,1.77,1.45,1.48,9.45,6.6,7.91,8.8,10.2,7.4,7.94,8.73,9.13,8.5,8.42,9.27,13.9,8.17,7.55,8.87,9.95,6.2,7.4,8.2,9.95,8.8,,9.15,13.9,8.97,8.52,9.25,13.9,6.98,7.56,8.08,9.15,,3.94,1.82,7.55,0.95,3.25,3.32,13.9,,1.61,9.45,13.9,8.25,,,14.55,7.7,8.7,9.35,14.55,8.85,8.75,8.6,10.2,1.65,,9.8,3.25,1.25,,8.95,,,7.24,8.3,,4.23,4.33,5.64,,,4.45,5.05,5.1,,
222330083350001,Lailunga,22.39166667,83.58333333,,,,,,,,,9.73,11.69,5.47,5.4,9.22,10.39,6.26,4.72,8.84,14.3,4.2,4,4.61,9.81,3.22,4.29,,,5.01,,5.01,,2.22,,,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,6.9,,,
222015083281501,Laripani,22.3375,83.47083333,,,,,,,,,7.13,9.46,1.16,5.26,7.29,9.38,3.43,5.69,7,5.5,2.25,2.24,2.94,7.7,2.61,4.71,6.25,8.64,3.84,5.63,7.41,9.32,2.37,4.13,6.2,7.2,2.62,4.95,6.88,8.75,4,3.08,5.76,8.55,1.7,5.6,7.05,9.31,2.32,4.19,6.05,8.9,2.6,5.46,7.53,8.56,1.93,3.73,7,10.35,1.8,6.4,7.33,9.7,1.65,4.95,5.75,9.7,3.08,4.4,7.55,9.7,1.25,5.19,6.64,9.7,,1.44,5.03,9.7,2.32,5.65,5.9,9.7,1.65,4.63,9.7,9.7,2.25,,,10.35,1.3,5.1,7.9,10.35,3.3,5.3,8,2.6,1.2,,,,3.15,,,,,,,,,,,,,,6.97,8.3,,
215330083235001,Raigarh,21.89166667,83.39722222,,,,,,,,,6.59,16.36,1.41,4.18,7.11,12.34,3.29,4.56,5.46,9.48,1.3,0.7,1.2,16,1.93,3.81,7.63,12.61,6.6,7,10.14,13.14,2,4.81,7.75,12,6.2,3.8,7.83,11.24,1.84,2.44,5.46,11.9,1.38,4.1,7.1,8.48,1.57,2.6,5.39,9.2,2.45,3.84,6.3,8.83,1.38,2.55,5.32,7.7,0.9,3.29,4.27,4.2,1.85,2.52,2.85,3.85,1.66,2.42,3,4.8,1.4,2.68,1.85,3,,2.23,2.28,2.3,1.2,2.3,2.38,2.2,1,2.12,2.1,8.3,1.55,,,3.93,3,3.15,3.9,4.3,2.75,3.4,3.6,3.75,2.85,,3.42,3.55,2.55,3.15,5.25,,2.3,3.37,3.32,,1.66,1.77,3.1,3.25,3.04,3.1,3,3.1,,
213515083044501,Sarangarh,21.5875,83.07916667,,,,,,,,,4.21,5.86,1.35,2.54,4.91,8.63,2.43,3.3,3.96,6.07,2.32,1.92,2.3,6.1,2.36,3.11,4.92,7.48,2.19,,4.6,7.5,1.52,2.85,4.72,7.79,3.78,3.1,5.14,6.83,3.88,4.08,4.34,11.84,1.57,3.62,5.12,9.13,3.49,3.83,6.59,8.01,0.38,3.1,6.19,,1.3,3.19,6.38,6.62,0.69,4.29,6.87,11.84,1.02,4.72,,11.84,1.99,3.49,4.72,7.32,1.07,,6.24,11.84,,3.72,6.54,11.84,1.77,2.82,6.99,11.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222720083182501,Sisringa,22.45555556,83.30694444,,,,,,,,,4.84,10.46,2.56,3.29,4.27,6.19,4.36,3.69,4.25,4.59,2.94,2.49,2.99,11.97,2.54,3.76,3.64,12.81,4.91,3.53,4.18,12.54,2.01,4.29,5.64,,3.8,3.34,4.46,12.16,4.54,2.12,3.43,7.84,2.84,4.44,5.84,13.02,4.12,4.09,5.35,13.26,3.71,5.82,6.83,13.56,2.76,2.99,4.49,8.14,2.04,3.14,4.66,12.19,3.04,3.84,5.37,11.44,3.6,3.68,5.24,9.24,2.21,3.45,4.06,9.34,,2.64,3.61,7.92,0.54,3.64,4.11,9.84,2.03,1.06,8.69,12.01,1.94,,,8.15,2.8,3.9,5.95,7.96,3,4.35,6,7.8,2.75,6,5.89,,,3.49,6.12,,1.35,3.84,,,4.33,4.43,4.76,7.15,2.2,3.2,4.85,7,,
220330083224502,Taraimal,22.05833333,83.37916667,,,,,,,,,5.99,7.82,4.47,4.9,6.28,8.15,7.4,6.14,6.59,8.04,5.94,5.62,6.51,8.55,2.88,4.3,5.84,9.17,6.39,6.74,7.73,9.34,5.22,5.28,6.69,8.86,7.34,6.04,7.17,10.37,9.07,5.72,6.94,9.14,2.74,5.19,6.24,8.32,5.79,5.52,6.7,8.95,6.88,7.34,8.39,9.78,6,5.64,6.11,8.76,3.99,2.34,1.14,,,,,,,,,,,,,,,,,,,,4.58,,,,,,,,,,8.4,,,,8.5,,,,,,,,8,,5.18,,,,,,,,,,,,6.36,,,
214730083194501,Tetla,21.79166667,83.32916667,,,,,,,,,2.88,6.65,1.52,1.95,3.71,2.28,1.66,1.6,1.57,1.97,1.23,1.03,1.6,3.91,1.51,1.93,4.07,5.59,1.55,2.29,3.8,9.27,1.47,1.72,1.52,1.82,6.17,1.59,1.66,,1.75,2.02,3.06,2.69,1.27,1.47,,3.59,1.95,1.73,1.83,2.27,0.47,2.59,3.98,3.72,1.76,1.99,2.85,3.52,1.47,2.23,2.42,3.12,2.07,2.22,1.77,2.82,1.75,2.02,2.27,4.47,1.25,2.03,2.22,5.07,,2.06,2.61,3.27,1.32,2.02,2.1,3.07,1.55,1.75,1.86,2.01,1.37,,,6.81,1.65,2,1.85,2.37,1.5,1.85,2.92,2.6,1.2,1.9,2,2.64,2.2,1.95,2.05,,1.8,1.75,2.98,,2.61,2.66,1.67,2.4,0.4,1.7,2.1,3.2,,
