station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
283640077473001,Abdullahpur mandi-II-Pz,28.61111111,77.79166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,8.48,5.57,,8.12,8,7.85,,,9.08,8.9,9.86,9.25,9.45,9.38,9.51,,,,,,,,,,11.45,,7.88,6.45,7.47,7.8,,,,,,,,7.2,,,,,,,,,,,,,,,
283830077492401,Azad Nagar-Pz,28.64166667,77.82333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95,6.45,3.93,7.85,6.38,6.31,,7.62,,8.82,6.85,9.09,7.22,7.05,6.9,8.11,,,,10.67,8.52,10.5,,11.45,,10.9,10.85,11.2,9.62,9.86,9.92,13.7,9.35,12.28,,,,,,,,,,,,,,,,,,,,
284306077480601,Badauli-Hapur-Pz,28.71833333,77.80166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.38,11.11,11.08,,13.88,11.51,11.37,,,12.71,12.42,13.49,12.74,12.42,12.22,12.73,,,,14.33,13.29,15.02,,15.34,,14.86,15.02,,13.57,16,15.87,,14.61,,,,,,,,,,,,,,,,,,,,,
284324077482101,Hapur-Pz,28.72333333,77.80583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.45,13.58,10.5,14.12,13.83,13.82,13.65,14.49,,14.96,14.7,15.41,15.25,14.95,14.9,14.82,,,,16.28,16.43,16.65,,16.9,,17.19,17.3,18.47,17.13,17.75,18.07,18.65,18.64,18.45,18.3,18.7,18.89,19.02,18.82,,19.36,19.19,19.3,,19.67,20.12,19.25,19.33,19.79,19.6,19.35,,,
284400077540001,Upheda-Pz,28.73333333,77.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,6.47,6.46,7.25,7.49,6.41,6.41,7.17,,7.12,7.35,7.73,7.22,7.05,7.55,7.62,,,,9.66,9.1,8.6,,11.6,,8.91,9.02,10.17,8.48,8.54,9.7,11.1,9.87,10.16,10.5,11.3,10.98,10.46,10.6,,,,,,,,9.05,8.76,,,,,,
284330077290001,Morta Pz GWD,28.725,77.48333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,,16.73,15.8,17.15,,,,,18.32,17.6,18.05,19.1,19.15,,19.16,,18.83,17.63,20.53,20.29,21.18,19.32,21.06,21.18,21.27,20.96,21.22,20.88,,22.58,22.04,21.53,,22.4,20.52,20.37,20.92,21.59,20.67,20.93,,,
