station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
245030080160101,Pandepurwa,24.84166667,80.26694444,,,,,,,,,4.34,5.03,3.2,3.98,4.33,5.26,3.92,3.8,3.85,4.54,3.1,4.22,4.79,5.93,2.82,3.88,4.28,4.84,3.64,4.17,4.65,5.55,3.28,4.25,4.34,5.18,4.5,4.22,4.5,5.3,2.3,4.03,4.72,5,3.52,4.05,4.4,5.1,2.62,4.3,4.6,5.37,3.9,4.35,4.8,5.25,4.2,5.45,4.86,6.3,3.5,4.2,4.4,5.85,4.6,4.4,4.6,6.1,4.8,6,6.9,6.5,3.15,4.1,3.7,5.3,,3.8,3.95,5.3,2.2,3.5,4,4.35,3.7,4.05,4.42,5.4,4.26,5.23,5.24,6.42,1.42,3.78,4.3,5.1,4.1,4.2,4.7,6.1,3.6,4.2,4.6,6.05,3.6,3.75,4.1,,3.2,3.9,4.2,,3.37,4.1,4.2,5.9,3.2,3.7,4.1,4.55,,
244220080105001,Panna1,24.70555556,80.18055556,,,,,,,,,7.35,11.05,5.45,5.87,7.73,13.05,5.05,4.95,4.7,7.35,0.38,1.32,4.82,6.17,3.99,6.83,9.35,7.86,5.51,2.83,6.23,11.93,3.32,4.73,5.93,7.85,7.82,5.05,5.75,7.25,1.47,4.2,5,7.35,3.86,4.75,5.35,7.5,3.02,5.05,6.05,7.8,4.55,5.55,6.85,12.55,7.45,8.05,8.57,10.6,3.35,6.43,7.45,9.1,7.75,5.45,5.35,8.85,6.35,5.1,5.35,7.35,1.7,2.55,5.05,6.55,,3.81,4.8,6.4,0.3,3,4.59,5.95,2.45,5.29,5.4,5.55,6.71,5.18,5.75,,4.55,4.83,5.61,6.55,3.4,4.95,5.8,6.45,4.25,4.85,5.55,6.33,4.15,3.15,4.55,,0.65,3.05,4.05,,1.85,3.25,4.45,6.3,,2.36,5.45,7.95,,
241553080095501,Powai,24.26472222,80.16527778,,,,,,,,,15.5,16.25,12.22,13.85,14.54,19.4,12.8,16.7,17.1,19.81,18.9,20,20.2,20.17,16.9,16.01,16.7,19.5,17.16,17.04,16.6,19.6,15.68,16.57,16.9,20.05,17.8,17.3,17.3,19.8,11.5,14.23,14.85,17.05,15.2,3.19,15.1,19.98,12.62,13.6,14.5,17.26,16.05,16.3,17.3,18.4,18.15,17.65,18.08,19.3,20.5,16.1,17.14,20.8,20.8,,20.8,20.3,18.3,18,20.7,21.3,19.5,18.3,18.7,20.8,,17.65,15.7,20.5,14.9,16.3,18.3,18.3,17.4,17.91,17.46,20.17,17.6,16.76,16.84,,4.76,14.79,15.6,17,16.4,16.1,16.9,19.5,15.8,16.9,16.9,20.6,16.9,15.6,16.65,,16,16.6,16.9,,16.7,17.45,18.3,19.5,18.3,16.5,16.8,18.35,,
242448080240901,Salleha,24.41333333,80.4025,,,,,,,,,2.05,8.54,0.95,1.54,2.16,5.98,0.37,1,1.2,2.67,0.03,1.05,2.02,2.59,0.09,0.97,1.48,2.88,1.46,1.67,2.4,2.85,0.15,1.42,2.3,7.85,0.67,1.04,2.3,6.8,0.1,1.15,2.52,5.55,0.95,1.62,3.11,7.35,1.59,1.1,4.6,5.65,0.3,1.75,7.1,9.25,0.55,0.95,2.47,9.58,0.1,5.5,3,6.95,3.8,1.7,4.4,,3.65,5.5,3.45,6.6,0.25,1.5,2.5,2.65,,0.7,2.35,4.45,0.1,0.85,2.1,2.5,1.05,4.35,8.25,2.53,0.4,1.3,1.61,3.42,,1.57,2.15,3.6,0.8,1.7,2,2.2,0.4,1,1.4,2.7,0.2,1.3,2.2,,0.4,1.8,2.1,,0.28,1.2,2.2,3.7,0.05,0.69,1.25,2.18,,
241607079540001,*Semaria,24.26861111,79.9,,,,,,,,,3.24,6.5,,1.79,3.02,6.5,0.69,1.74,1.86,4.38,0.88,2.49,3.64,,0.49,,1.92,,2.31,2.8,4.16,,0.4,4.13,7,8.71,2.15,1.97,3.67,,0.4,2.15,2.15,6.5,1.9,4.74,6.3,8.68,,,,,,,,,,,,,,,,,,4.9,,,,,6.8,,0.8,,7.7,9.4,,,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45,0,,
243730080204401,Badagaon Deep,24.625,80.34555556,,,,,,,,,,,,,,,,,,,,,,,,3.38,4.08,6.97,2.12,3.93,4.08,5.68,1.48,3,5.14,6.88,2.13,3,4.38,5.91,0.75,3.55,4.38,7.8,2.56,3.89,4.23,6.41,0.99,4.02,4.56,6.65,1.93,4.93,6.91,8.62,1.53,4.08,6.28,8.83,1.4,4.38,,7.9,,,5.9,6.53,,,5.55,7.98,1.14,4.08,4.48,7.97,,6,8.18,8.8,2.28,3.46,4.31,6.08,2.69,4.78,6.81,9.38,5.27,6.85,13.71,,1.92,4.28,5.71,8.48,2.63,5.03,7.93,14.33,1.88,4.64,6.74,15.58,0.98,2.69,3.93,,2.6,5.41,6.88,,2.97,6.48,12.08,,0.93,4.28,6.98,5.88,,
244220080105101,Panna Deep,24.70555556,80.18083333,,,,,,,,,,,,,,,,,,,,,,,,8.43,23.17,17.77,,28.2,23.17,32.47,22.7,20.62,21.77,25.7,27.07,23.13,23.67,25.18,19.57,17.23,19.42,27.57,20.6,22.12,23.8,24.67,,23.77,27.47,,27.67,28.22,24.57,,35.97,44.97,,26.97,35.42,42.77,,45.52,,,27.87,31.17,,,26.27,46.57,36.37,23.57,24.77,41.12,,,27.17,28,,40,49.17,54.17,45.17,31.87,39.89,24.61,45.38,49.17,28.44,,,49.17,29.54,49.17,,,,49.17,,,,32.07,,,49.17,,,,,,10.73,8.27,10.47,14.62,,8.45,,12.17,,
241548080095201,Pawai Deep,24.26333333,80.16444444,,,,,,,,,,,,,,,,,,,,,,,,15.17,16.29,17.79,16.29,15.49,16.29,17.66,15.08,15.44,16.08,17.24,16.51,16.06,16.44,17.74,11.93,12.63,13.14,16.64,15.38,5.95,15.56,16.79,13.57,13.62,14.39,15.66,15.45,16.21,16.96,17.94,18.34,17.74,17.82,19.79,16.99,17.44,,18.26,,,19,20.19,,,18.01,20.38,17.55,18.19,18.99,19.01,,16.92,17.65,19.3,16.21,16.22,16.84,17.92,17.57,17.62,17.52,19.11,18.33,18.31,18.59,,5.91,15.79,15.52,17.65,16.69,16.83,17.88,18.86,17.02,17.03,17.61,19.22,16.69,15.74,16.24,,16.3,16.62,16.49,,17.54,5.79,17.89,19.29,17.19,16.79,16.84,17.79,,
241557079540001,Semaria Deep,24.26583333,79.9,,,,,,,,,,,,,,,,,,,,,,,,8.5,6.32,8.53,3.22,4.46,6.32,8.64,1.97,5.71,7.28,8.71,3.6,4.18,7.18,8.87,1.65,4.22,6.53,9.13,2.82,5.87,7.08,9.9,,4.83,7.06,,2.56,6.36,8.48,10.29,4.26,5.13,8,10.38,2.48,5.38,,10.83,,,4.38,9.38,,,8.04,9.46,1.91,5.58,6.58,12,,5.78,8.98,13.2,1.73,4.38,9.07,10.63,4.81,8.3,17.91,12.24,5.49,7.19,13.27,,1.7,7.21,15.29,22.38,3.96,7.98,16.18,24.98,2.88,9.18,15.99,27,2.95,4.75,10.38,,6.08,14.58,22.07,,4.2,12.28,20.38,43.1,2.99,5.04,13.85,25.68,,
243710080075601,Akola,24.61944444,80.13222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1.4,2,3.9,2.5,2.1,5.67,3.11,2.61,2.07,2.78,4.7,3.81,1.62,3.8,4,3.5,2,5.5,3.8,4.4,1.6,5.1,3.1,3.5,1.4,2.8,2.75,,1.7,3.3,4.1,,2.2,3.35,4.6,9,1.5,2.17,5.9,2.5,,
